0,2,I,207,2024-03-07 09:03:01.404736,152034240.00,151467472.00,153124416.00,153643120.00,151054608.00,153745296.00,152861840.00,152554176.00,151763424.00,152055408.00,154891152.00,153451104.00,152367152.00,151531904.00,152072688.00,152547008.00,
0,2,I,207,2024-03-07 09:03:01.499371,152033936.00,151467760.00,153124976.00,153643424.00,151052592.00,153745296.00,152860976.00,152559200.00,151758896.00,152058608.00,154891456.00,153451104.00,152367344.00,151531904.00,152075152.00,152550000.00,
0,2,I,207,2024-03-07 09:03:01.594881,152034240.00,151467968.00,153124688.00,153643120.00,151052304.00,153745296.00,152861840.00,152559408.00,151761456.00,152040176.00,154891872.00,153450816.00,152366864.00,151532192.00,152057152.00,152548352.00,
0,2,I,207,2024-03-07 09:03:01.689711,152034240.00,151467968.00,153124160.00,153643120.00,151051776.00,153745296.00,152861840.00,152543600.00,151759424.00,152052512.00,154891456.00,153451104.00,152367152.00,151531904.00,152073552.00,152542336.00,
0,2,I,207,2024-03-07 09:03:01.784756,152033936.00,151466896.00,153124400.00,153643120.00,151052304.00,153745296.00,152860976.00,152553296.00,151759712.00,152057728.00,154892032.00,153450816.00,152367456.00,151531616.00,152076592.00,152537984.00,
0,2,I,207,2024-03-07 09:03:01.879494,152034240.00,151466608.00,153124448.00,153643120.00,151054608.00,153745296.00,152861264.00,152546512.00,151760576.00,152048016.00,154891744.00,153451104.00,152367456.00,151531616.00,152067168.00,152547008.00,
0,2,I,207,2024-03-07 09:03:01.975014,152034240.00,151467472.00,153124720.00,153644000.00,151055760.00,153745872.00,152861264.00,152559408.00,151762032.00,152039312.00,154891296.00,153451696.00,152367152.00,151531616.00,152057888.00,152545152.00,
0,2,I,207,2024-03-07 09:03:02.069871,152034240.00,151467184.00,153124720.00,153643712.00,151055472.00,153745872.00,152861264.00,152558544.00,151761456.00,152037280.00,154891584.00,153451408.00,152367152.00,151531616.00,152055712.00,152542816.00,
0,2,I,207,2024-03-07 09:03:02.164669,152034240.00,151467184.00,153124416.00,153643712.00,151056048.00,153745872.00,152862432.00,152556208.00,151762208.00,152037280.00,154892624.00,153451392.00,152367456.00,151531328.00,152054832.00,152551168.00,
0,2,I,207,2024-03-07 09:03:02.260344,152034240.00,151466032.00,153124688.00,153643184.00,151055760.00,153745872.00,152862720.00,152548640.00,151762208.00,152045120.00,154892336.00,153451104.00,152367152.00,151531616.00,152063248.00,152548640.00,
0,3,I,207,2024-03-07 09:03:42.567573,152033936.00,151469712.00,153124720.00,153642832.00,151054608.00,153746464.00,152858000.00,152555920.00,151760640.00,152068032.00,154889680.00,153450816.00,152367920.00,151533840.00,152079792.00,152550960.00,
0,3,I,207,2024-03-07 09:03:42.637512,152034240.00,151469136.00,153123248.00,153643120.00,151054032.00,153746464.00,152858640.00,152560576.00,151760352.00,152063824.00,154889968.00,153450816.00,152367808.00,151533840.00,152072976.00,152548048.00,
0,3,I,207,2024-03-07 09:03:42.732788,152034240.00,151468544.00,153123840.00,153643424.00,151051776.00,153746464.00,152859216.00,152560288.00,151760576.00,152042784.00,154889808.00,153451104.00,152367744.00,151533552.00,152056000.00,152544848.00,
0,3,I,207,2024-03-07 09:03:42.826803,152034240.00,151467680.00,153124128.00,153643424.00,151053456.00,153746464.00,152859216.00,152558240.00,151760576.00,152045696.00,154890112.00,153451104.00,152367744.00,151533264.00,152057152.00,152547472.00,
0,3,I,207,2024-03-07 09:03:42.922487,152034240.00,151469712.00,153126144.00,153643184.00,151054896.00,153746464.00,152857760.00,152543984.00,151763248.00,152061792.00,154889680.00,153450816.00,152368032.00,151533056.00,152075136.00,152540304.00,
0,3,I,207,2024-03-07 09:03:43.017500,152033936.00,151470000.00,153125568.00,153643184.00,151055472.00,153746752.00,152857760.00,152560368.00,151763536.00,152066576.00,154889968.00,153450528.00,152367744.00,151533056.00,152078048.00,152545152.00,
0,3,I,207,2024-03-07 09:03:43.112662,152034240.00,151469424.00,153123808.00,153642592.00,151055760.00,153746752.00,152858048.00,152545728.00,151762672.00,152062080.00,154889968.00,153450816.00,152367744.00,151532976.00,152072096.00,152545552.00,
0,3,I,207,2024-03-07 09:03:43.207356,152034240.00,151469424.00,153124400.00,153643120.00,151054608.00,153746752.00,152858352.00,152551840.00,151761920.00,152042208.00,154889680.00,153450528.00,152367456.00,151533264.00,152051056.00,152536032.00,
0,3,I,207,2024-03-07 09:03:43.302339,152034240.00,151468544.00,153123216.00,153642880.00,151055184.00,153746176.00,152858048.00,152544560.00,151762208.00,152048592.00,154890112.00,153450528.00,152367456.00,151533264.00,152058752.00,152537776.00,
0,3,I,207,2024-03-07 09:03:43.397077,152034240.00,151467680.00,153122640.00,153643184.00,151055472.00,153746464.00,152858640.00,152546016.00,151763072.00,152062384.00,154889968.00,153450528.00,152367744.00,151533344.00,152073264.00,152545440.00,
0,3,I,207,2024-03-07 09:03:43.492348,152034240.00,151469424.00,153125008.00,153642832.00,151054896.00,153746464.00,152858640.00,152554464.00,151763072.00,152045120.00,154890272.00,153450512.00,152367744.00,151533552.00,152054544.00,152550960.00,
0,3,I,207,2024-03-07 09:03:43.587732,152034528.00,151467968.00,153124096.00,153643472.00,151052592.00,153746464.00,152858000.00,152546608.00,151762496.00,152043376.00,154889376.00,153450528.00,152367456.00,151533648.00,152061952.00,152545728.00,
0,3,I,207,2024-03-07 09:03:43.682377,152033936.00,151469424.00,153124128.00,153643120.00,151055184.00,153746464.00,152858640.00,152559408.00,151761216.00,152064704.00,154889680.00,153450816.00,152367744.00,151533264.00,152077184.00,152546416.00,
0,3,I,207,2024-03-07 09:03:43.777545,152034240.00,151469136.00,153124128.00,153643120.00,151052016.00,153746464.00,152858048.00,152556784.00,151760064.00,152056288.00,154889216.00,153450512.00,152367456.00,151533264.00,152072960.00,152550384.00,
0,3,I,207,2024-03-07 09:03:43.872960,152034240.00,151468832.00,153123248.00,153642832.00,151053456.00,153746464.00,152857760.00,152559120.00,151760576.00,152065280.00,154890400.00,153450512.00,152367456.00,151533264.00,152078464.00,152549808.00,
0,3,I,207,2024-03-07 09:03:43.967042,152034240.00,151469136.00,153125568.00,153643120.00,151055472.00,153746464.00,152858352.00,152556784.00,151762496.00,152043664.00,154889808.00,153450816.00,152367744.00,151533264.00,152052512.00,152541472.00,
0,3,I,207,2024-03-07 09:03:44.062199,152033936.00,151468544.00,153125264.00,153643120.00,151052352.00,153746752.00,152857120.00,152557952.00,151761504.00,152068320.00,154889680.00,153450816.00,152367456.00,151533344.00,152078624.00,152550384.00,
0,3,I,207,2024-03-07 09:03:44.157679,152034240.00,151470000.00,153124976.00,153643120.00,151054320.00,153746464.00,152858048.00,152555040.00,151763072.00,152058320.00,154890272.00,153450816.00,152367456.00,151533648.00,152068624.00,152539728.00,
0,3,I,207,2024-03-07 09:03:44.252230,152034240.00,151470288.00,153125264.00,153643424.00,151053168.00,153747056.00,152858352.00,152559504.00,151762608.00,152044240.00,154889680.00,153450816.00,152367744.00,151533552.00,152060208.00,152546016.00,
0,3,I,207,2024-03-07 09:03:44.347629,152033936.00,151469424.00,153124688.00,153642880.00,151052304.00,153746464.00,152857712.00,152544272.00,151761152.00,152058608.00,154889680.00,153451104.00,152367744.00,151533344.00,152072976.00,152539136.00,
0,3,I,207,2024-03-07 09:03:44.442450,152034240.00,151468544.00,153123216.00,153643120.00,151055184.00,153746464.00,152856592.00,152560960.00,151761504.00,152067024.00,154890272.00,153450240.00,152367376.00,151533344.00,152077760.00,152546016.00,
0,3,I,207,2024-03-07 09:03:44.537456,152034240.00,151469136.00,153123216.00,153643424.00,151052880.00,153746464.00,152857472.00,152558544.00,151759712.00,152045120.00,154890272.00,153450816.00,152367744.00,151533056.00,152059040.00,152542432.00,
0,3,I,207,2024-03-07 09:03:44.632018,152034240.00,151469424.00,153125888.00,153642832.00,151053168.00,153746464.00,152858352.00,152554752.00,151760288.00,152041344.00,154889680.00,153450528.00,152367744.00,151533264.00,152052800.00,152537776.00,
0,3,I,207,2024-03-07 09:03:44.727976,152034240.00,151467680.00,153123520.00,153643120.00,151055184.00,153746176.00,152858352.00,152554176.00,151761920.00,152042784.00,154889520.00,153450816.00,152367744.00,151533056.00,152049472.00,152550592.00,
0,3,I,207,2024-03-07 09:03:44.822252,152033936.00,151469424.00,153124720.00,153642832.00,151051776.00,153745872.00,152856592.00,152556208.00,151760928.00,152062960.00,154889216.00,153450512.00,152367344.00,151533840.00,152074992.00,152539808.00,
0,3,I,207,2024-03-07 09:03:44.917072,152034240.00,151469712.00,153124720.00,153643120.00,151054320.00,153746176.00,152858000.00,152550960.00,151763648.00,152045408.00,154889680.00,153450512.00,152367744.00,151533344.00,152054832.00,152550384.00,
0,3,I,207,2024-03-07 09:03:45.012905,152033936.00,151469424.00,153124720.00,153642832.00,151052592.00,153746176.00,152858000.00,152558240.00,151762896.00,152054544.00,154889376.00,153450816.00,152367744.00,151533552.00,152069776.00,152544960.00,
0,3,I,207,2024-03-07 09:03:45.107475,152034240.00,151469712.00,153124416.00,153642832.00,151053456.00,153746176.00,152857472.00,152556496.00,151760064.00,152049472.00,154889216.00,153450816.00,152368096.00,151533552.00,152067888.00,152550960.00,
0,3,I,207,2024-03-07 09:03:45.202046,152034240.00,151469712.00,153124720.00,153643120.00,151051776.00,153746464.00,152857408.00,152548928.00,151760000.00,152053664.00,154889680.00,153450528.00,152367456.00,151533344.00,152066000.00,152535936.00,
0,3,I,207,2024-03-07 09:03:45.297683,152034240.00,151468256.00,153124976.00,153642880.00,151052592.00,153746176.00,152858352.00,152558912.00,151760000.00,152039600.00,154889376.00,153450224.00,152367856.00,151533264.00,152051648.00,152546304.00,
0,3,I,207,2024-03-07 09:03:45.392670,152034240.00,151468256.00,153125856.00,153643120.00,151053168.00,153746464.00,152857760.00,152559792.00,151760288.00,152057728.00,154889376.00,153450816.00,152367744.00,151533264.00,152072096.00,152545440.00,
0,3,I,207,2024-03-07 09:03:45.487092,152034240.00,151469136.00,153126144.00,153643472.00,151055184.00,153746752.00,152856832.00,152546016.00,151763536.00,152063536.00,154889680.00,153451104.00,152367744.00,151533056.00,152076880.00,152536528.00,
0,3,I,207,2024-03-07 09:03:45.582106,152034240.00,151469136.00,153125264.00,153643184.00,151054320.00,153746176.00,152857120.00,152553008.00,151763248.00,152060928.00,154889968.00,153451104.00,152368032.00,151533056.00,152070368.00,152550592.00,
0,3,I,207,2024-03-07 09:03:45.677466,152034240.00,151467968.00,153123280.00,153642832.00,151054896.00,153746176.00,152857760.00,152545344.00,151763072.00,152040768.00,154889968.00,153450528.00,152368032.00,151533344.00,152049024.00,152544848.00,
0,3,I,207,2024-03-07 09:03:45.772687,152034240.00,151469424.00,153124976.00,153643184.00,151055472.00,153746176.00,152857184.00,152545152.00,151763360.00,152042496.00,154890112.00,153450816.00,152367744.00,151533264.00,152051344.00,152544272.00,
0,3,I,207,2024-03-07 09:03:45.868227,152034240.00,151469136.00,153123808.00,153642880.00,151051488.00,153746176.00,152858288.00,152544272.00,151760352.00,152068032.00,154889968.00,153450816.00,152367920.00,151533552.00,152079216.00,152546304.00,
0,3,I,207,2024-03-07 09:03:45.962090,152034240.00,151468544.00,153123216.00,153643184.00,151051488.00,153746464.00,152857120.00,152544560.00,151760064.00,152062672.00,154889520.00,153450528.00,152367520.00,151533552.00,152075584.00,152538352.00,
0,3,I,207,2024-03-07 09:03:46.057235,152034240.00,151467968.00,153122928.00,153643472.00,151052880.00,153746464.00,152857712.00,152545152.00,151762496.00,152038736.00,154889968.00,153451104.00,152367152.00,151533264.00,152054256.00,152544560.00,
0,3,I,207,2024-03-07 09:03:46.152242,152034240.00,151469712.00,153125008.00,153642832.00,151052352.00,153746176.00,152857472.00,152557952.00,151760864.00,152055408.00,154889376.00,153450512.00,152367152.00,151533552.00,152068032.00,152548832.00,
0,3,I,207,2024-03-07 09:03:46.247803,152033936.00,151468544.00,153123552.00,153643120.00,151055760.00,153746464.00,152858000.00,152548048.00,151762672.00,152065856.00,154889376.00,153450512.00,152367744.00,151533344.00,152078336.00,152548928.00,
0,4,I,207,2024-03-07 09:04:21.234190,152033936.00,151470000.00,153125008.00,153642864.00,151052592.00,153753472.00,152856880.00,152555632.00,151760576.00,152069488.00,154888032.00,153450816.00,152367456.00,151533344.00,152078768.00,152550288.00,
0,4,I,207,2024-03-07 09:04:21.304371,152034240.00,151469424.00,153123808.00,153642592.00,151052304.00,153753472.00,152858352.00,152547760.00,151760288.00,152042496.00,154888656.00,153449936.00,152367152.00,151533344.00,152047584.00,152535440.00,
0,4,I,207,2024-03-07 09:04:21.399381,152034240.00,151469712.00,153123520.00,153642880.00,151054032.00,153753760.00,152858928.00,152542240.00,151761152.00,152043088.00,154888352.00,153449648.00,152367456.00,151533056.00,152049328.00,152537776.00,
0,4,I,207,2024-03-07 09:04:21.494968,152034240.00,151469424.00,153124096.00,153642832.00,151054320.00,153753472.00,152858640.00,152555328.00,151761456.00,152040464.00,154888336.00,153449936.00,152367456.00,151533552.00,152046560.00,152549424.00,
0,4,I,207,2024-03-07 09:04:21.589171,152034240.00,151469712.00,153124400.00,153643184.00,151053744.00,153753472.00,152857472.00,152552416.00,151762672.00,152065568.00,154888336.00,153450224.00,152367456.00,151533344.00,152077760.00,152550096.00,
0,4,I,207,2024-03-07 09:04:21.684376,152033936.00,151469424.00,153124976.00,153643184.00,151054320.00,153753760.00,152857760.00,152559200.00,151762608.00,152070064.00,154888928.00,153450224.00,152367456.00,151533552.00,152078480.00,152550000.00,
0,4,I,207,2024-03-07 09:04:21.780007,152034240.00,151470000.00,153124416.00,153642832.00,151052304.00,153753168.00,152858352.00,152553008.00,151760928.00,152052800.00,154888928.00,153450224.00,152367456.00,151533552.00,152060352.00,152550384.00,
0,4,I,207,2024-03-07 09:04:21.874283,152033936.00,151469712.00,153123840.00,153642832.00,151052304.00,153753472.00,152857760.00,152556496.00,151760640.00,152063248.00,154887760.00,153449936.00,152367632.00,151533552.00,152074272.00,152541472.00,
0,4,I,207,2024-03-07 09:04:21.970282,152033936.00,151469424.00,153123840.00,153642832.00,151053168.00,153753760.00,152856880.00,152555632.00,151760640.00,152062672.00,154888064.00,153450512.00,152367456.00,151533840.00,152073984.00,152540304.00,
0,4,I,207,2024-03-07 09:04:22.064692,152034240.00,151470000.00,153124688.00,153642832.00,151054032.00,153753472.00,152857120.00,152560080.00,151760640.00,152037856.00,154887472.00,153450224.00,152367632.00,151533840.00,152050192.00,152546704.00,
0,4,I,207,2024-03-07 09:04:22.159533,152034240.00,151470000.00,153124688.00,153643120.00,151052592.00,153753472.00,152856544.00,152556496.00,151761152.00,152041920.00,154887168.00,153450512.00,152367456.00,151533552.00,152056576.00,152550096.00,
0,4,I,207,2024-03-07 09:04:22.254576,152034240.00,151469712.00,153124096.00,153642832.00,151052592.00,153754048.00,152856832.00,152553872.00,151760576.00,152039888.00,154887440.00,153450224.00,152367632.00,151533264.00,152048016.00,152538560.00,
0,4,I,207,2024-03-07 09:04:22.349124,152034240.00,151470000.00,153125008.00,153642832.00,151053168.00,153753760.00,152856880.00,152559504.00,151760576.00,152050768.00,154887744.00,153450512.00,152367152.00,151533264.00,152064112.00,152547184.00,
0,4,I,207,2024-03-07 09:04:22.444852,152034240.00,151470000.00,153124416.00,153642240.00,151053456.00,153753472.00,152857184.00,152560080.00,151760576.00,152049760.00,154888496.00,153449648.00,152367456.00,151533264.00,152056576.00,152545152.00,
0,4,I,207,2024-03-07 09:04:22.539743,152034528.00,151469712.00,153123520.00,153642832.00,151054608.00,153754048.00,152857760.00,152555632.00,151761744.00,152048592.00,154888352.00,153450240.00,152367456.00,151533344.00,152056576.00,152541264.00,
0,4,I,207,2024-03-07 09:04:22.634094,152033936.00,151470000.00,153124720.00,153643184.00,151052592.00,153753760.00,152856880.00,152547968.00,151761504.00,152066864.00,154888656.00,153450512.00,152367152.00,151533552.00,152078336.00,152548048.00,
0,4,I,207,2024-03-07 09:04:22.729450,152034240.00,151469424.00,153124400.00,153642592.00,151052880.00,153753760.00,152856832.00,152554176.00,151761792.00,152060352.00,154888496.00,153449936.00,152367456.00,151533552.00,152066304.00,152550592.00,
0,4,I,207,2024-03-07 09:04:22.825020,152034240.00,151469424.00,153124688.00,153642304.00,151053456.00,153753760.00,152857712.00,152542816.00,151762032.00,152042784.00,154888352.00,153449648.00,152367456.00,151533648.00,152054544.00,152540400.00,
0,4,I,207,2024-03-07 09:04:22.920394,152034240.00,151470000.00,153124128.00,153642832.00,151052880.00,153753760.00,152857760.00,152559696.00,151760576.00,152039888.00,154888624.00,153449936.00,152366864.00,151533840.00,152050624.00,152546704.00,
0,4,I,207,2024-03-07 09:04:23.014095,152034240.00,151469712.00,153124416.00,153642544.00,151052304.00,153753760.00,152857120.00,152548640.00,151761616.00,152048592.00,154888624.00,153449936.00,152367152.00,151533648.00,152062960.00,152548352.00,
0,4,I,207,2024-03-07 09:04:23.109927,152034240.00,151470000.00,153124416.00,153642832.00,151052880.00,153753472.00,152856016.00,152560368.00,151761792.00,152057728.00,154888064.00,153450512.00,152367744.00,151533840.00,152066304.00,152547872.00,
0,4,I,207,2024-03-07 09:04:23.205560,152033936.00,151470000.00,153124400.00,153642832.00,151054608.00,153753472.00,152857184.00,152552720.00,151761792.00,152064400.00,154888928.00,153450512.00,152367552.00,151533648.00,152071520.00,152550384.00,
0,4,I,207,2024-03-07 09:04:23.299775,152034240.00,151470000.00,153124096.00,153642832.00,151052304.00,153753760.00,152857120.00,152555632.00,151760576.00,152046848.00,154888624.00,153450816.00,152367456.00,151533648.00,152059184.00,152550384.00,
