4,15,L,N3,2024-03-25 13:13:30.024398,152034240.00,151472512.00,152722768.00,153661280.00,151038800.00,153763488.00,153447296.00,152566784.00,151767008.00,152068320.00,154913168.00,153457840.00,152376928.00,151541552.00,152078336.00,152550096.00,
4,15,L,N3,2024-03-25 13:13:30.119763,152034384.00,151472592.00,152722480.00,153660976.00,151038864.00,153764368.00,153445840.00,152566480.00,151766432.00,152060048.00,154913168.00,153457552.00,152376752.00,151538368.00,152064560.00,152550592.00,
4,15,L,N3,2024-03-25 13:13:30.214691,152034240.00,151472224.00,152722768.00,153661280.00,151038864.00,153768144.00,153447008.00,152567360.00,151766832.00,152053376.00,154913168.00,153458432.00,152376928.00,151538672.00,152061648.00,152550384.00,
4,15,L,N3,2024-03-25 13:13:30.309414,152034080.00,151472304.00,152722400.00,153660976.00,151038288.00,153767840.00,153447888.00,152567360.00,151766320.00,152060048.00,154913168.00,153458432.00,152376928.00,151538960.00,152071232.00,152550592.00,
4,15,L,N3,2024-03-25 13:13:30.404166,152034080.00,151472304.00,152722768.00,153660688.00,151038864.00,153766128.00,153446416.00,152566480.00,151766832.00,152069488.00,154913168.00,153456960.00,152376928.00,151540688.00,152081536.00,152550384.00,
4,15,L,N3,2024-03-25 13:13:30.499961,152033936.00,151472016.00,152722176.00,153660976.00,151038512.00,153766416.00,153446416.00,152567072.00,151766544.00,152070352.00,154913168.00,153458128.00,152376640.00,151540976.00,152081248.00,152550672.00,
4,15,L,N3,2024-03-25 13:13:30.593978,152034240.00,151472224.00,152722480.00,153660688.00,151038800.00,153767296.00,153444368.00,152567360.00,151767008.00,152063248.00,154913456.00,153457840.00,152376864.00,151539248.00,152070944.00,152550592.00,
4,15,L,N3,2024-03-25 13:13:30.688868,152034384.00,151472016.00,152722480.00,153660688.00,151038800.00,153766704.00,153446416.00,152567936.00,151766544.00,152053664.00,154913456.00,153458720.00,152377232.00,151538960.00,152063104.00,152550384.00,
4,15,L,N3,2024-03-25 13:13:30.784208,152034080.00,151472224.00,152722480.00,153660688.00,151038576.00,153763744.00,153444368.00,152568240.00,151766320.00,152056000.00,154913168.00,153458432.00,152377232.00,151538368.00,152066592.00,152550880.00,
4,15,L,N3,2024-03-25 13:13:30.879170,152034384.00,151472016.00,152722480.00,153660688.00,151038576.00,153764656.00,153444368.00,152567936.00,151767008.00,152053088.00,154913168.00,153458720.00,152377328.00,151538464.00,152063968.00,152550384.00,
4,15,L,N3,2024-03-25 13:13:30.974082,152034080.00,151472304.00,152722480.00,153660976.00,151038800.00,153764064.00,153445840.00,152569104.00,151767008.00,152065280.00,154913456.00,153458432.00,152377040.00,151541264.00,152074560.00,152550880.00,
4,15,L,N3,2024-03-25 13:13:31.069646,152034240.00,151472800.00,152722768.00,153660432.00,151039088.00,153764064.00,153447584.00,152569696.00,151766720.00,152068912.00,154913456.00,153458720.00,152377152.00,151541360.00,152078336.00,152551168.00,
4,15,L,N3,2024-03-25 13:13:31.164232,152033936.00,151471936.00,152723056.00,153660688.00,151039088.00,153767552.00,153449056.00,152569104.00,151766832.00,152053968.00,154913456.00,153457552.00,152377232.00,151538368.00,152063968.00,152550672.00,
4,15,L,N3,2024-03-25 13:13:31.259794,152033936.00,151472224.00,152722608.00,153660976.00,151038800.00,153763184.00,153445840.00,152569104.00,151766832.00,152072384.00,154913456.00,153456960.00,152376752.00,151541552.00,152083568.00,152550672.00,
4,15,L,N3,2024-03-25 13:13:31.354579,152034240.00,151472512.00,152723056.00,153660976.00,151038800.00,153766384.00,153448176.00,152568816.00,151766544.00,152070064.00,154913168.00,153456672.00,152376928.00,151541264.00,152077184.00,152550960.00,
4,15,L,N3,2024-03-25 13:13:31.449680,152033936.00,151472512.00,152722912.00,153660688.00,151038864.00,153766672.00,153447584.00,152568240.00,151766832.00,152054256.00,154913168.00,153456368.00,152377232.00,151538368.00,152062240.00,152550960.00,
4,15,L,N3,2024-03-25 13:13:31.544865,152034240.00,151472512.00,152722480.00,153661280.00,151038800.00,153766128.00,153445536.00,152568240.00,151767120.00,152057152.00,154913168.00,153456672.00,152377232.00,151538672.00,152067744.00,152550288.00,
4,15,L,N3,2024-03-25 13:13:31.639643,152033936.00,151472800.00,152722768.00,153661280.00,151039088.00,153765792.00,153444368.00,152567936.00,151766544.00,152071808.00,154913168.00,153456672.00,152377040.00,151541552.00,152083280.00,152550960.00,
4,15,L,N3,2024-03-25 13:13:31.734497,152034384.00,151472224.00,152722688.00,153660688.00,151038576.00,153766080.00,153444672.00,152567648.00,151766832.00,152071808.00,154913168.00,153456960.00,152377232.00,151541552.00,152081536.00,152550960.00,
4,15,L,N3,2024-03-25 13:13:31.829675,152034080.00,151472592.00,152722912.00,153660688.00,151038864.00,153765200.00,153446704.00,152567360.00,151767120.00,152061792.00,154913168.00,153456368.00,152376928.00,151539824.00,152070064.00,152550672.00,
4,15,L,N3,2024-03-25 13:13:31.924224,152034240.00,151472016.00,152722768.00,153660976.00,151038512.00,153766704.00,153447296.00,152567072.00,151766832.00,152054256.00,154913168.00,153457248.00,152377232.00,151538368.00,152061952.00,152550672.00,
4,15,L,N3,2024-03-25 13:13:32.019484,152034384.00,151472224.00,152722480.00,153661280.00,151038864.00,153764624.00,153444960.00,152565616.00,151767296.00,152068320.00,154913168.00,153456368.00,152377152.00,151540688.00,152079504.00,152550672.00,
4,15,L,N3,2024-03-25 13:13:32.114450,152034384.00,151471728.00,152722768.00,153660976.00,151038864.00,153764368.00,153442320.00,152567648.00,151766256.00,152072096.00,154913168.00,153456368.00,152377232.00,151541552.00,152081248.00,152550384.00,
4,15,L,N3,2024-03-25 13:13:32.210009,152033936.00,151472512.00,152722480.00,153661280.00,151039168.00,153763744.00,153445536.00,152566480.00,151767008.00,152060640.00,154913168.00,153457552.00,152377040.00,151540688.00,152070368.00,152550288.00,
4,15,L,N3,2024-03-25 13:13:32.304319,152034080.00,151472592.00,152723056.00,153661280.00,151038864.00,153765200.00,153444960.00,152567072.00,151766832.00,152052800.00,154913456.00,153457552.00,152377232.00,151538368.00,152061360.00,152550384.00,
4,16,L,N4,2024-03-25 13:13:44.845276,152034384.00,151472592.00,152720720.00,153657200.00,151039456.00,153766128.00,153444368.00,152565024.00,151767296.00,152067456.00,154911984.00,153454032.00,152377440.00,151539920.00,152076016.00,152548832.00,
4,16,L,N4,2024-03-25 13:13:44.939825,152034384.00,151472304.00,152720720.00,153657200.00,151039376.00,153765824.00,153442032.00,152566480.00,151767424.00,152068624.00,154911984.00,153454624.00,152377520.00,151541936.00,152078336.00,152549504.00,
4,16,L,N4,2024-03-25 13:13:45.035425,152033936.00,151472224.00,152720432.00,153657488.00,151039088.00,153764656.00,153442912.00,152565616.00,151767424.00,152053664.00,154912272.00,153454320.00,152377232.00,151537792.00,152061360.00,152549216.00,
4,16,L,N4,2024-03-25 13:13:45.130528,152033936.00,151472224.00,152720720.00,153657200.00,151039088.00,153762896.00,153442912.00,152565024.00,151767296.00,152063536.00,154911984.00,153454624.00,152377440.00,151539824.00,152074848.00,152548832.00,
4,16,L,N4,2024-03-25 13:13:45.225031,152034240.00,151472304.00,152720720.00,153657200.00,151039088.00,153763776.00,153442624.00,152565024.00,151766832.00,152071808.00,154912272.00,153455792.00,152377232.00,151540688.00,152082976.00,152549216.00,
4,16,L,N4,2024-03-25 13:13:45.319835,152034240.00,151473088.00,152720720.00,153657488.00,151038512.00,153763152.00,153446128.00,152564736.00,151767296.00,152068608.00,154911984.00,153455792.00,152377440.00,151540976.00,152082256.00,152548832.00,
4,16,L,N4,2024-03-25 13:13:45.415517,152033936.00,151472224.00,152720432.00,153656912.00,151039088.00,153762896.00,153443776.00,152565616.00,151767120.00,152057152.00,154911680.00,153456080.00,152377232.00,151540400.00,152065712.00,152548640.00,
4,16,L,N4,2024-03-25 13:13:45.510997,152033936.00,151472512.00,152720720.00,153656912.00,151039088.00,153762608.00,153444656.00,152565904.00,151766832.00,152052800.00,154911984.00,153456672.00,152377232.00,151537504.00,152060784.00,152548640.00,
4,16,L,N4,2024-03-25 13:13:45.605052,152033936.00,151472224.00,152720432.00,153656608.00,151039088.00,153766960.00,153447296.00,152567248.00,151766720.00,152052512.00,154911984.00,153456672.00,152377440.00,151541264.00,152060496.00,152548640.00,
4,16,L,N4,2024-03-25 13:13:45.701101,152033936.00,151472800.00,152721008.00,153656912.00,151039088.00,153763184.00,153443776.00,152566480.00,151766720.00,152063824.00,154911680.00,153456368.00,152377520.00,151538672.00,152072960.00,152548640.00,
4,16,L,N4,2024-03-25 13:13:45.796095,152033936.00,151472224.00,152720432.00,153656608.00,151038800.00,153763488.00,153443200.00,152567360.00,151766544.00,152056000.00,154911984.00,153455792.00,152377232.00,151539824.00,152063968.00,152549216.00,
4,16,L,N4,2024-03-25 13:13:45.890092,152034240.00,151472800.00,152720432.00,153656912.00,151038864.00,153766384.00,153445840.00,152567072.00,151766832.00,152052224.00,154911984.00,153455504.00,152377232.00,151537792.00,152060208.00,152549216.00,
4,16,L,N4,2024-03-25 13:13:45.985425,152034080.00,151472224.00,152720432.00,153656320.00,151038864.00,153765792.00,153443488.00,152567936.00,151767120.00,152055840.00,154911680.00,153455200.00,152377328.00,151537504.00,152064112.00,152548928.00,
4,16,L,N4,2024-03-25 13:13:46.080631,152034384.00,151472304.00,152720432.00,153656880.00,151039168.00,153766128.00,153447008.00,152565616.00,151766832.00,152068608.00,154911984.00,153454032.00,152377232.00,151541840.00,152074272.00,152549216.00,
4,16,L,N4,2024-03-25 13:13:46.174907,152034080.00,151472304.00,152720432.00,153657200.00,151038800.00,153766128.00,153447008.00,152564160.00,151766544.00,152066880.00,154911984.00,153454912.00,152377232.00,151542224.00,152077760.00,152548832.00,
4,16,L,N4,2024-03-25 13:13:46.271039,152034240.00,151472224.00,152720720.00,153657488.00,151038800.00,153765248.00,153444656.00,152565328.00,151767120.00,152053968.00,154911984.00,153454032.00,152377232.00,151537504.00,152061952.00,152548928.00,
4,16,L,N4,2024-03-25 13:13:46.364909,152034240.00,151472224.00,152721008.00,153657200.00,151038800.00,153764032.00,153442320.00,152565328.00,151766720.00,152052800.00,154911984.00,153454320.00,152377040.00,151540976.00,152060496.00,152548928.00,
4,16,L,N4,2024-03-25 13:13:46.460663,152034240.00,151472016.00,152720720.00,153657200.00,151038512.00,153766704.00,153445248.00,152564736.00,151767008.00,152065856.00,154912272.00,153455504.00,152377520.00,151538368.00,152074992.00,152548928.00,
4,16,L,N4,2024-03-25 13:13:46.555263,152033936.00,151472224.00,152720720.00,153656912.00,151038512.00,153765824.00,153441152.00,152566192.00,151767184.00,152052800.00,154911984.00,153456080.00,152377232.00,151538080.00,152060192.00,152548928.00,
4,16,L,N4,2024-03-25 13:13:46.649949,152033936.00,151472512.00,152720432.00,153656912.00,151038576.00,153762864.00,153443200.00,152566480.00,151767120.00,152053376.00,154911984.00,153456672.00,152377232.00,151537504.00,152060352.00,152548640.00,
4,16,L,N4,2024-03-25 13:13:46.745206,152033936.00,151472592.00,152720720.00,153656912.00,151038800.00,153766128.00,153444656.00,152566784.00,151767120.00,152069200.00,154912272.00,153456960.00,152377232.00,151541840.00,152080368.00,152548928.00,
4,16,L,N4,2024-03-25 13:13:46.840647,152033936.00,151472512.00,152720432.00,153656608.00,151039088.00,153762864.00,153444080.00,152567648.00,151766832.00,152071808.00,154912272.00,153456080.00,152377232.00,151539824.00,152082256.00,152549424.00,
4,16,L,N4,2024-03-25 13:13:46.935882,152034384.00,151472016.00,152720720.00,153656608.00,151039088.00,153766128.00,153443200.00,152567936.00,151766832.00,152052224.00,154912272.00,153455792.00,152377520.00,151537792.00,152060208.00,152548928.00,
4,16,L,N4,2024-03-25 13:13:47.030635,152034240.00,151472512.00,152720432.00,153656912.00,151039088.00,153766704.00,153442624.00,152566784.00,151766720.00,152068896.00,154911984.00,153454624.00,152377328.00,151540400.00,152078624.00,152548832.00,
4,16,L,N4,2024-03-25 13:13:47.125315,152034384.00,151472016.00,152720432.00,153656912.00,151038864.00,153766128.00,153442032.00,152566784.00,151767120.00,152073840.00,154911984.00,153454912.00,152377520.00,151537504.00,152083856.00,152549504.00,
4,16,L,N4,2024-03-25 13:13:47.220176,152034080.00,151472512.00,152720720.00,153656912.00,151038864.00,153764032.00,153442608.00,152566480.00,151767008.00,152063824.00,154911984.00,153454032.00,152377440.00,151540400.00,152071232.00,152548832.00,
4,16,L,N4,2024-03-25 13:13:47.314971,152034240.00,151472512.00,152720720.00,153657200.00,151039088.00,153763184.00,153442912.00,152565328.00,151766832.00,152053968.00,154911984.00,153454032.00,152377232.00,151538672.00,152061072.00,152548832.00,
4,16,L,N4,2024-03-25 13:13:47.410703,152034240.00,151472512.00,152720432.00,153657488.00,151038864.00,153764320.00,153446416.00,152564736.00,151767120.00,152053376.00,154911984.00,153455792.00,152377232.00,151537504.00,152060784.00,152548928.00,
4,16,L,N4,2024-03-25 13:13:47.505872,152034384.00,151472304.00,152720720.00,153657488.00,151038576.00,153765200.00,153446704.00,152564736.00,151767008.00,152055712.00,154912272.00,153454912.00,152377152.00,151537600.00,152063392.00,152548640.00,
4,16,L,N4,2024-03-25 13:13:47.600522,152033936.00,151472512.00,152720720.00,153657792.00,151039088.00,153763184.00,153444080.00,152565328.00,151767120.00,152070064.00,154911984.00,153455504.00,152377232.00,151541552.00,152080080.00,152548640.00,
4,16,L,N4,2024-03-25 13:13:47.695598,152033936.00,151472224.00,152720432.00,153657168.00,151039088.00,153763488.00,153445536.00,152566784.00,151766832.00,152053376.00,154911984.00,153456368.00,152377232.00,151537792.00,152059920.00,152548640.00,
4,16,L,N4,2024-03-25 13:13:47.790305,152033936.00,151472512.00,152720432.00,153657200.00,151038800.00,153764368.00,153445840.00,152565904.00,151766544.00,152053088.00,154911984.00,153456672.00,152377232.00,151537504.00,152059760.00,152548640.00,
4,16,L,N4,2024-03-25 13:13:47.885165,152034240.00,151471936.00,152720144.00,153656912.00,151039168.00,153767264.00,153444960.00,152565328.00,151766544.00,152070928.00,154911984.00,153456080.00,152377232.00,151541840.00,152080944.00,152548928.00,
4,16,L,N4,2024-03-25 13:13:47.980063,152034080.00,151472224.00,152720144.00,153656880.00,151038864.00,153766960.00,153442032.00,152567360.00,151767008.00,152062080.00,154912272.00,153456672.00,152377440.00,151539536.00,152068912.00,152549136.00,
4,16,L,N4,2024-03-25 13:13:48.075186,152034080.00,151472304.00,152721008.00,153656880.00,151039168.00,153766704.00,153446128.00,152567072.00,151766832.00,152052800.00,154911984.00,153455792.00,152377232.00,151537216.00,152060208.00,152548928.00,
4,16,L,N4,2024-03-25 13:13:48.169892,152034384.00,151472592.00,152720720.00,153656608.00,151039088.00,153765824.00,153445536.00,152567648.00,151766832.00,152070928.00,154911984.00,153456368.00,152377232.00,151540976.00,152082400.00,152548928.00,
4,16,L,N4,2024-03-25 13:13:48.264844,152034240.00,151472224.00,152721008.00,153656912.00,151039088.00,153768176.00,153441440.00,152567072.00,151766832.00,152061216.00,154912272.00,153456368.00,152376928.00,151538080.00,152070352.00,152549216.00,
4,16,L,N4,2024-03-25 13:13:48.360021,152033936.00,151472224.00,152721008.00,153657200.00,151039088.00,153763440.00,153442912.00,152567360.00,151767296.00,152059760.00,154912272.00,153455200.00,152377440.00,151538080.00,152069776.00,152548832.00,
4,16,L,N4,2024-03-25 13:13:48.455576,152034384.00,151472512.00,152720432.00,153657200.00,151038864.00,153763152.00,153444080.00,152565904.00,151767120.00,152052512.00,154912272.00,153454320.00,152377232.00,151537792.00,152060480.00,152549216.00,
4,16,L,N4,2024-03-25 13:13:48.550260,152034384.00,151472592.00,152720144.00,153657200.00,151039168.00,153764320.00,153442624.00,152566784.00,151767008.00,152055712.00,154911984.00,153454320.00,152377152.00,151541072.00,152064992.00,152548928.00,
4,17,L,N5,2024-03-25 13:14:00.331939,152034384.00,151472592.00,152719856.00,153656608.00,151039168.00,153765824.00,153444960.00,152564736.00,151767424.00,152053968.00,154911984.00,153455504.00,152377808.00,151537792.00,152060496.00,152548640.00,
4,17,L,N5,2024-03-25 13:14:00.425976,152034240.00,151472016.00,152720144.00,153656320.00,151038800.00,153764656.00,153443200.00,152565328.00,151767008.00,152054832.00,154911984.00,153456080.00,152377728.00,151538176.00,152061360.00,152548928.00,
4,17,L,N5,2024-03-25 13:14:00.520992,152034240.00,151472512.00,152719552.00,153656320.00,151039088.00,153765248.00,153444080.00,152565904.00,151767296.00,152061792.00,154911680.00,153456672.00,152377632.00,151541840.00,152070640.00,152548640.00,
4,17,L,N5,2024-03-25 13:14:00.616407,152034240.00,151472512.00,152720144.00,153656320.00,151038800.00,153762304.00,153443200.00,152565904.00,151767120.00,152054544.00,154911984.00,153456672.00,152377808.00,151541552.00,152063680.00,152548640.00,
