5,37,I,S2,207,2024-04-01 11:06:36.451743,152011312.00,151448768.00,152692384.00,153629104.00,151010944.00,153723616.00,152853616.00,152536320.00,151748128.00,151989840.00,154868704.00,153425632.00,152346768.00,151502704.00,152035824.00,152518480.00,
5,37,I,S2,207,2024-04-01 11:06:36.547105,152008400.00,151448480.00,152691792.00,153629392.00,151014976.00,153723616.00,152853968.00,152537776.00,151751488.00,151994048.00,154868416.00,153426224.00,152346464.00,151499808.00,152033072.00,152517600.00,
5,37,I,S2,207,2024-04-01 11:06:36.642522,152010000.00,151448032.00,152692384.00,153629392.00,151014400.00,153723984.00,152853328.00,152533120.00,151751488.00,151988976.00,154868704.00,153426512.00,152346768.00,151499520.00,152032784.00,152515264.00,
5,37,I,S2,207,2024-04-01 11:06:36.737793,152010736.00,151447328.00,152691504.00,153629952.00,151012672.00,153723328.00,152853328.00,152538656.00,151748992.00,151992448.00,154868704.00,153426512.00,152346768.00,151502416.00,152038144.00,152518480.00,
5,37,I,S2,207,2024-04-01 11:06:36.832406,152010432.00,151448608.00,152692960.00,153629392.00,151014400.00,153723392.00,152853616.00,152531952.00,151751376.00,151991872.00,154868416.00,153426800.00,152346768.00,151502416.00,152034240.00,152513808.00,
5,37,I,S2,207,2024-04-01 11:06:36.927701,152009568.00,151448608.00,152692096.00,153629696.00,151014976.00,153723696.00,152853968.00,152532832.00,151751952.00,151990128.00,154868400.00,153428864.00,152346336.00,151499120.00,152029728.00,152513520.00,
5,37,I,S2,207,2024-04-01 11:06:37.021626,152011456.00,151448320.00,152692896.00,153629376.00,151014688.00,153723392.00,152854560.00,152537488.00,151752176.00,151989264.00,154868096.00,153428576.00,152346464.00,151503280.00,152038144.00,152526816.00,
5,37,I,S2,207,2024-04-01 11:06:37.117663,152010880.00,151447168.00,152691648.00,153629376.00,151013536.00,153723392.00,152853920.00,152536896.00,151752176.00,151989264.00,154868400.00,153428272.00,152346400.00,151503360.00,152034960.00,152526240.00,
5,37,I,S2,207,2024-04-01 11:06:37.212734,152009856.00,151448768.00,152692464.00,153629072.00,151011232.00,153723616.00,152853680.00,152529920.00,151748304.00,151988096.00,154868416.00,153427680.00,152346768.00,151498656.00,152032064.00,152522832.00,
5,37,I,S2,207,2024-04-01 11:06:37.307685,152008992.00,151448480.00,152692304.00,153629376.00,151012384.00,153723904.00,152853968.00,152532832.00,151748592.00,151990416.00,154868704.00,153428848.00,152346688.00,151498944.00,152031616.00,152524288.00,
5,37,I,S2,207,2024-04-01 11:06:37.402506,152010432.00,151447904.00,152691648.00,153629376.00,151010944.00,153723616.00,152854784.00,152540400.00,151748416.00,151987808.00,154868688.00,153427104.00,152346464.00,151502416.00,152033216.00,152523040.00,
5,37,I,S2,207,2024-04-01 11:06:37.497072,152010144.00,151447040.00,152691216.00,153629392.00,151010656.00,153723904.00,152853680.00,152537776.00,151748704.00,151986080.00,154868704.00,153428272.00,152346464.00,151500384.00,152030608.00,152526432.00,
5,37,I,S2,207,2024-04-01 11:06:37.592080,152008992.00,151448480.00,152692816.00,153629376.00,151014400.00,153723024.00,152854784.00,152539808.00,151748128.00,151990416.00,154868416.00,153428848.00,152346464.00,151500096.00,152033360.00,152525840.00,
5,37,I,S2,207,2024-04-01 11:06:37.687408,152009712.00,151449184.00,152692528.00,153629664.00,151014976.00,153723984.00,152853920.00,152540112.00,151751776.00,151991280.00,154868416.00,153427680.00,152346176.00,151498368.00,152030752.00,152524288.00,
5,37,I,S2,207,2024-04-01 11:06:37.782326,152010592.00,151447456.00,152691072.00,153629664.00,151012672.00,153723328.00,152853040.00,152540688.00,151748704.00,151988976.00,154868704.00,153427680.00,152346464.00,151500672.00,152035248.00,152525168.00,
5,37,I,S2,207,2024-04-01 11:06:37.877900,152009856.00,151447456.00,152691072.00,153629376.00,151014400.00,153723392.00,152853328.00,152539808.00,151751024.00,151991296.00,154868416.00,153427392.00,152346512.00,151498528.00,152033648.00,152525168.00,
5,37,I,S2,207,2024-04-01 11:06:37.972005,152010880.00,151446576.00,152691072.00,153629376.00,151014400.00,153723392.00,152854208.00,152540688.00,151751600.00,151986944.00,154868688.00,153428272.00,152346400.00,151500096.00,152030032.00,152525744.00,
5,37,I,S2,207,2024-04-01 11:06:38.067680,152008992.00,151447040.00,152691072.00,153629376.00,151014688.00,153723904.00,152853920.00,152541264.00,151751888.00,151988976.00,154868416.00,153427984.00,152346768.00,151500960.00,152031328.00,152525552.00,
5,37,I,S2,207,2024-04-01 11:06:38.161815,152011600.00,151446752.00,152691360.00,153629376.00,151011520.00,153724208.00,152853920.00,152540688.00,151750912.00,151987232.00,154868704.00,153427984.00,152346464.00,151498656.00,152031328.00,152526048.00,
5,37,I,S2,207,2024-04-01 11:06:38.257340,152010736.00,151447040.00,152691648.00,153629664.00,151010656.00,153723904.00,152853616.00,152542144.00,151748880.00,151988688.00,154868704.00,153428272.00,152346768.00,151500096.00,152031904.00,152525552.00,
5,37,I,S2,207,2024-04-01 11:06:38.352939,152008992.00,151447040.00,152691936.00,153629664.00,151013824.00,153723328.00,152853616.00,152540400.00,151751952.00,151990128.00,154868416.00,153426800.00,152346512.00,151498240.00,152030464.00,152523712.00,
5,38,I,S3,207,2024-04-01 11:06:57.952004,152010432.00,151449184.00,152692816.00,153629376.00,151010944.00,153724784.00,152848960.00,152540400.00,151750336.00,151990416.00,154868112.00,153428272.00,152345312.00,151497488.00,152032208.00,152526720.00,
5,38,I,S3,207,2024-04-01 11:06:58.018231,152009424.00,151449184.00,152691648.00,153629376.00,151012960.00,153725088.00,152849248.00,152538944.00,151752240.00,151991872.00,154868112.00,153427680.00,152345888.00,151499808.00,152037280.00,152526128.00,
5,38,I,S3,207,2024-04-01 11:06:58.113474,152009712.00,151448896.00,152691360.00,153629376.00,151013248.00,153725376.00,152848656.00,152540400.00,151752240.00,151991872.00,154868416.00,153427392.00,152345648.00,151498528.00,152035536.00,152524000.00,
5,38,I,S3,207,2024-04-01 11:06:58.208726,152008704.00,151449344.00,152692816.00,153629376.00,151011520.00,153725376.00,152849248.00,152540688.00,151751024.00,151987520.00,154868112.00,153426800.00,152345600.00,151500768.00,152034816.00,152522544.00,
5,38,I,S3,207,2024-04-01 11:06:58.302935,152010592.00,151447456.00,152689904.00,153629664.00,151012960.00,153725376.00,152848656.00,152540400.00,151748592.00,151990128.00,154868416.00,153426512.00,152345888.00,151497776.00,152031616.00,152522256.00,
5,38,I,S3,207,2024-04-01 11:06:58.398726,152009424.00,151446880.00,152689616.00,153629376.00,151009792.00,153725376.00,152848656.00,152540112.00,151748704.00,151990720.00,154868112.00,153426512.00,152345312.00,151499232.00,152032784.00,152522832.00,
5,38,I,S3,207,2024-04-01 11:06:58.493410,152011312.00,151447744.00,152690768.00,153629376.00,151010944.00,153725376.00,152848656.00,152539808.00,151747840.00,151990416.00,154868112.00,153426512.00,152345888.00,151500096.00,152036704.00,152522256.00,
5,38,I,S3,207,2024-04-01 11:06:58.588221,152008848.00,151447456.00,152691072.00,153629664.00,151010368.00,153725376.00,152849536.00,152537488.00,151747840.00,151987808.00,154867824.00,153425632.00,152345312.00,151500960.00,152034528.00,152519056.00,
5,38,I,S3,207,2024-04-01 11:06:58.683268,152007680.00,151446880.00,152690272.00,153628832.00,151014112.00,153725152.00,152848960.00,152535152.00,151752064.00,151992016.00,154868112.00,153426224.00,152345600.00,151498368.00,152033360.00,152517024.00,
5,38,I,S3,207,2024-04-01 11:06:58.778305,152008848.00,151447168.00,152690928.00,153629104.00,151014112.00,153725152.00,152848656.00,152534288.00,151752352.00,151987520.00,154867824.00,153426800.00,152345312.00,151498944.00,152033360.00,152515264.00,
5,38,I,S3,207,2024-04-01 11:06:58.873229,152009136.00,151448032.00,152691792.00,153629104.00,151012960.00,153725664.00,152848656.00,152536608.00,151751776.00,151990416.00,154868096.00,153427696.00,152345600.00,151498368.00,152032928.00,152525952.00,
5,38,I,S3,207,2024-04-01 11:06:58.968558,152010592.00,151447744.00,152691792.00,153629072.00,151014112.00,153725456.00,152848960.00,152527296.00,151751888.00,151988976.00,154868416.00,153427984.00,152345648.00,151500768.00,152034240.00,152520224.00,
5,38,I,S3,207,2024-04-01 11:06:59.063735,152011456.00,151447168.00,152691504.00,153629072.00,151010656.00,153725088.00,152848960.00,152529328.00,151747728.00,151990416.00,154868112.00,153427680.00,152345600.00,151497488.00,152031616.00,152524288.00,
5,38,I,S3,207,2024-04-01 11:06:59.158732,152007968.00,151449760.00,152692240.00,153629376.00,151010656.00,153724784.00,152848656.00,152540688.00,151749568.00,151991584.00,154868096.00,153427696.00,152345312.00,151501248.00,152034672.00,152524784.00,
5,38,I,S3,207,2024-04-01 11:06:59.253593,152010736.00,151449760.00,152692240.00,153629664.00,151011808.00,153725152.00,152849248.00,152534576.00,151748416.00,151988400.00,154868096.00,153427680.00,152345312.00,151499808.00,152032064.00,152525168.00,
5,38,I,S3,207,2024-04-01 11:06:59.348573,152008272.00,151448896.00,152692672.00,153629424.00,151013536.00,153725152.00,152848656.00,152533408.00,151752064.00,151990704.00,154868112.00,153428272.00,152345312.00,151498944.00,152033648.00,152524880.00,
5,38,I,S3,207,2024-04-01 11:06:59.442851,152009136.00,151449184.00,152692384.00,153629136.00,151011808.00,153725088.00,152848656.00,152533408.00,151751488.00,151988096.00,154867824.00,153427984.00,152345888.00,151497200.00,152031328.00,152525840.00,
5,38,I,S3,207,2024-04-01 11:06:59.538808,152010144.00,151447904.00,152691792.00,153629104.00,151010944.00,153725088.00,152848656.00,152534576.00,151750336.00,151987808.00,154867824.00,153427680.00,152345888.00,151498944.00,152032496.00,152526128.00,
5,38,I,S3,207,2024-04-01 11:06:59.633126,152008400.00,151448320.00,152690928.00,153629104.00,151014112.00,153724864.00,152848656.00,152536032.00,151752240.00,151990720.00,154867824.00,153427984.00,152345824.00,151500384.00,152036112.00,152526128.00,
5,38,I,S3,207,2024-04-01 11:06:59.727942,152009712.00,151446576.00,152689904.00,153629072.00,151012960.00,153725376.00,152848656.00,152540400.00,151752176.00,151989264.00,154868112.00,153428272.00,152345360.00,151499888.00,152034528.00,152525840.00,
5,38,I,S3,207,2024-04-01 11:06:59.823799,152008704.00,151448320.00,152691360.00,153629376.00,151013248.00,153725088.00,152848960.00,152539808.00,151751888.00,151987520.00,154868112.00,153427680.00,152345712.00,151500480.00,152034816.00,152525840.00,
5,38,I,S3,207,2024-04-01 11:06:59.918820,152008400.00,151447744.00,152690480.00,153629072.00,151011232.00,153725088.00,152848368.00,152540688.00,151748016.00,151989248.00,154867824.00,153426512.00,152345600.00,151497776.00,152032208.00,152523424.00,
5,38,I,S3,207,2024-04-01 11:07:00.013380,152009712.00,151448816.00,152692528.00,153629376.00,151012384.00,153725088.00,152848656.00,152539520.00,151748592.00,151989248.00,154867520.00,153425936.00,152345600.00,151499232.00,152033360.00,152521088.00,
5,38,I,S3,207,2024-04-01 11:07:00.108851,152007680.00,151446880.00,152689984.00,153628816.00,151010656.00,153724784.00,152848656.00,152536320.00,151750208.00,151991584.00,154867824.00,153426224.00,152345600.00,151500672.00,152035536.00,152517888.00,
5,38,I,S3,207,2024-04-01 11:07:00.203782,152007680.00,151448192.00,152690640.00,153628816.00,151012960.00,153724864.00,152848656.00,152535744.00,151749456.00,151992896.00,154867520.00,153425936.00,152345600.00,151499808.00,152034960.00,152517024.00,
5,38,I,S3,207,2024-04-01 11:07:00.298090,152009424.00,151446880.00,152690928.00,153629392.00,151013536.00,153724864.00,152848656.00,152528752.00,151749456.00,151990128.00,154867824.00,153427680.00,152345600.00,151498080.00,152032208.00,152513232.00,
5,38,I,S3,207,2024-04-01 11:07:00.393403,152008560.00,151447456.00,152690928.00,153629376.00,151014112.00,153725088.00,152848368.00,152526432.00,151750912.00,151986640.00,154868112.00,153427984.00,152345888.00,151498656.00,152032496.00,152516720.00,
5,38,I,S3,207,2024-04-01 11:07:00.488367,152009280.00,151448320.00,152691008.00,153628784.00,151014112.00,153725152.00,152848656.00,152529632.00,151750208.00,151991296.00,154868112.00,153427680.00,152345600.00,151500384.00,152036112.00,152519632.00,
5,38,I,S3,207,2024-04-01 11:07:00.583794,152010000.00,151448320.00,152692096.00,153628784.00,151012672.00,153725088.00,152848656.00,152529632.00,151751776.00,151989840.00,154867520.00,153427392.00,152345600.00,151499232.00,152034528.00,152521376.00,
5,38,I,S3,207,2024-04-01 11:07:00.678354,152010880.00,151447744.00,152691792.00,153629392.00,151010080.00,153725088.00,152848656.00,152534864.00,151748592.00,151988672.00,154867824.00,153427680.00,152345600.00,151497200.00,152031040.00,152525552.00,
5,38,I,S3,207,2024-04-01 11:07:00.773648,152009712.00,151449184.00,152692240.00,153629072.00,151010656.00,153724784.00,152848656.00,152539520.00,151748016.00,151987808.00,154867824.00,153427984.00,152345600.00,151499520.00,152033936.00,152526128.00,
5,38,I,S3,207,2024-04-01 11:07:00.868126,152010000.00,151448320.00,152691072.00,153629072.00,151010656.00,153724496.00,152848368.00,152539808.00,151749856.00,151987808.00,154867824.00,153427680.00,152345600.00,151500672.00,152036992.00,152526128.00,
5,38,I,S3,207,2024-04-01 11:07:00.963522,152010000.00,151447456.00,152690480.00,153629664.00,151012672.00,153725088.00,152848368.00,152540112.00,151748880.00,151990704.00,154867824.00,153426512.00,152345600.00,151499232.00,152033648.00,152522832.00,
5,38,I,S3,207,2024-04-01 11:07:01.058762,152008400.00,151449472.00,152692240.00,153629376.00,151013536.00,153725664.00,152848368.00,152540112.00,151749456.00,151987216.00,154867824.00,153426224.00,152345888.00,151497776.00,152032208.00,152521088.00,
5,38,I,S3,207,2024-04-01 11:07:01.154087,152009280.00,151446880.00,152689616.00,153629376.00,151013824.00,153725152.00,152848368.00,152537776.00,151750624.00,151987808.00,154867824.00,153425936.00,152345600.00,151500096.00,152034960.00,152519344.00,
5,38,I,S3,207,2024-04-01 11:07:01.248353,152009424.00,151448896.00,152691504.00,153628816.00,151011808.00,153724784.00,152848368.00,152530208.00,151748416.00,151987808.00,154867520.00,153428272.00,152345600.00,151500960.00,152034240.00,152513232.00,
5,38,I,S3,207,2024-04-01 11:07:01.343791,152010432.00,151448768.00,152692384.00,153629104.00,151011520.00,153724784.00,152848368.00,152533696.00,151748128.00,151990720.00,154867824.00,153426800.00,152345600.00,151499520.00,152034960.00,152515264.00,
5,38,I,S3,207,2024-04-01 11:07:01.440047,152009280.00,151449344.00,152692384.00,153629136.00,151013536.00,153724784.00,152848656.00,152533696.00,151752064.00,151986064.00,154867520.00,153427392.00,152345312.00,151498656.00,152032352.00,152514976.00,
5,38,I,S3,207,2024-04-01 11:07:01.533742,152010592.00,151447168.00,152689984.00,153629392.00,151014112.00,153724576.00,152848960.00,152534000.00,151751952.00,151990128.00,154867504.00,153427984.00,152345360.00,151499312.00,152034080.00,152525360.00,
5,38,I,S3,207,2024-04-01 11:07:01.628626,152011168.00,151448608.00,152691216.00,153629104.00,151010368.00,153724784.00,152848656.00,152533696.00,151749456.00,151989264.00,154867808.00,153427696.00,152345600.00,151499520.00,152032640.00,152524784.00,
5,39,I,S4,207,2024-04-01 11:07:10.084531,152009856.00,151449472.00,152693392.00,153629664.00,151013824.00,153726848.00,152852752.00,152539520.00,151751776.00,151986640.00,154868704.00,153426512.00,152345312.00,151496624.00,152030752.00,152521680.00,
5,39,I,S4,207,2024-04-01 11:07:10.179129,152009856.00,151449184.00,152692816.00,153629664.00,151012672.00,153727136.00,152852448.00,152538944.00,151751776.00,151986352.00,154868416.00,153426224.00,152345600.00,151496912.00,152031904.00,152521376.00,
5,39,I,S4,207,2024-04-01 11:07:10.274430,152010000.00,151448608.00,152693264.00,153629392.00,151010944.00,153727136.00,152852448.00,152534864.00,151751200.00,151989248.00,154868416.00,153427104.00,152345312.00,151497488.00,152034960.00,152515264.00,
5,39,I,S4,207,2024-04-01 11:07:10.369548,152010592.00,151447456.00,152692464.00,153629376.00,151010080.00,153726848.00,152852448.00,152528752.00,151750032.00,151989840.00,154868416.00,153427984.00,152345312.00,151496912.00,152033072.00,152514976.00,
5,39,I,S4,207,2024-04-01 11:07:10.463406,152010592.00,151447456.00,152692464.00,153629072.00,151010080.00,153726848.00,152852448.00,152528176.00,151748016.00,151987520.00,154868416.00,153427104.00,152345312.00,151496336.00,152031328.00,152522544.00,
5,39,I,S4,207,2024-04-01 11:07:10.559101,152009712.00,151448896.00,152693552.00,153629376.00,151010656.00,153726848.00,152852448.00,152526336.00,151747728.00,151986064.00,154868416.00,153427392.00,152345312.00,151497200.00,152031328.00,152517600.00,
5,39,I,S4,207,2024-04-01 11:07:10.653436,152008560.00,151448608.00,152693040.00,153629376.00,151012384.00,153726848.00,152852800.00,152528176.00,151749168.00,151987520.00,154868416.00,153427392.00,152345312.00,151498080.00,152033360.00,152520512.00,
