2,13,Z,2024-03-14 13:17:47.495114,152018864.00,151461408.00,152707760.00,153637600.00,151009792.00,153763744.00,152891424.00,152552720.00,151760640.00,152060928.00,154904160.00,153443216.00,152361696.00,151529008.00,152058896.00,152534288.00,
2,13,Z,2024-03-14 13:17:47.589876,152018864.00,151461120.00,152707168.00,153637600.00,151008384.00,153763984.00,152891424.00,152553008.00,151761216.00,152061792.00,154904160.00,153443504.00,152361696.00,151529296.00,152058320.00,152533696.00,
2,13,Z,2024-03-14 13:17:47.685300,152018128.00,151461040.00,152707904.00,153636992.00,151008384.00,153763744.00,152890784.00,152552720.00,151760928.00,152062080.00,154904160.00,153442912.00,152361120.00,151529584.00,152058608.00,152534000.00,
2,13,Z,2024-03-14 13:17:47.780563,152020592.00,151459296.00,152707392.00,153637584.00,151008896.00,153764032.00,152891424.00,152547088.00,151760640.00,152061792.00,154904432.00,153442912.00,152361056.00,151529296.00,152058896.00,152526720.00,
2,13,Z,2024-03-14 13:17:47.875451,152019440.00,151459872.00,152708272.00,153637280.00,151008608.00,153763696.00,152890832.00,152550096.00,151761216.00,152060928.00,154903536.00,153442608.00,152361408.00,151529296.00,152058608.00,152528464.00,
2,14,Z,2024-03-14 13:18:01.556031,152017984.00,151458512.00,152707168.00,153637600.00,151005440.00,153764064.00,152891136.00,152551552.00,151758032.00,152061216.00,154903872.00,153442912.00,152360832.00,151528720.00,152058320.00,152535440.00,
2,14,Z,2024-03-14 13:18:01.650885,152017696.00,151457360.00,152707760.00,153637232.00,151004576.00,153763776.00,152890832.00,152552416.00,151756880.00,152060640.00,154904160.00,153442624.00,152361120.00,151529008.00,152058608.00,152534288.00,
2,14,Z,2024-03-14 13:18:01.746159,152018864.00,151459088.00,152706656.00,153636992.00,151008928.00,153763440.00,152890496.00,152550672.00,151760352.00,152060640.00,154903568.00,153442336.00,152361408.00,151529008.00,152058608.00,152535744.00,
2,14,Z,2024-03-14 13:18:01.841485,152019440.00,151461616.00,152707312.00,153636992.00,151005728.00,153763488.00,152890208.00,152552128.00,151757168.00,152060640.00,154903568.00,153442912.00,152361408.00,151528720.00,152058608.00,152534576.00,
2,14,Z,2024-03-14 13:18:01.936047,152018560.00,151460256.00,152707312.00,153637280.00,151007168.00,153763776.00,152891072.00,152553008.00,151757456.00,152060928.00,154903568.00,153442624.00,152360832.00,151529296.00,152058320.00,152532544.00,
2,14,Z,2024-03-14 13:18:02.031331,152018416.00,151460256.00,152708192.00,153636992.00,151008672.00,153763776.00,152891376.00,152546800.00,151760640.00,152061792.00,154903536.00,153442912.00,152361120.00,151529296.00,152058320.00,152526336.00,
2,14,Z,2024-03-14 13:18:02.125906,152019728.00,151460752.00,152706656.00,153637280.00,151009472.00,153763744.00,152891136.00,152550096.00,151760352.00,152060928.00,154903248.00,153442608.00,152361632.00,151529296.00,152058608.00,152528176.00,
2,14,Z,2024-03-14 13:18:02.221200,152018560.00,151459008.00,152705136.00,153637024.00,151008896.00,153763984.00,152890256.00,152544176.00,151760640.00,152060352.00,154903536.00,153442608.00,152361408.00,151529008.00,152058320.00,152533120.00,
2,14,Z,2024-03-14 13:18:02.316013,152018848.00,151459664.00,152705712.00,153637024.00,151006592.00,153764064.00,152890544.00,152543104.00,151759776.00,152060640.00,154904128.00,153442624.00,152360832.00,151528432.00,152058608.00,152531952.00,
2,14,Z,2024-03-14 13:18:02.411407,152017984.00,151459088.00,152706000.00,153637312.00,151006016.00,153763488.00,152891136.00,152549808.00,151759184.00,152061216.00,154904464.00,153443216.00,152361408.00,151528432.00,152058896.00,152535744.00,
2,14,Z,2024-03-14 13:18:02.506106,152017408.00,151459296.00,152706880.00,153637312.00,151005152.00,153763744.00,152891712.00,152549808.00,151757168.00,152062080.00,154904464.00,153443216.00,152361408.00,151528720.00,152058320.00,152536032.00,
2,14,Z,2024-03-14 13:18:02.601040,152017696.00,151457936.00,152705424.00,153637600.00,151005440.00,153763488.00,152891136.00,152550960.00,151756880.00,152061504.00,154904160.00,153443216.00,152361120.00,151529008.00,152058320.00,152535744.00,
2,14,Z,2024-03-14 13:18:02.696467,152020016.00,151459872.00,152707760.00,153637600.00,151008896.00,153763440.00,152890832.00,152551840.00,151759488.00,152060928.00,154903872.00,153442624.00,152361120.00,151529296.00,152058608.00,152534864.00,
2,14,Z,2024-03-14 13:18:02.790611,152019728.00,151458432.00,152704912.00,153636992.00,151008896.00,153763696.00,152890208.00,152550960.00,151760352.00,152060640.00,154903280.00,153442624.00,152361408.00,151529296.00,152058608.00,152535744.00,
2,14,Z,2024-03-14 13:18:02.886434,152019136.00,151459584.00,152707168.00,153637312.00,151008608.00,153763744.00,152890832.00,152550384.00,151760640.00,152061216.00,154904128.00,153442912.00,152361408.00,151529296.00,152058016.00,152528176.00,
2,14,Z,2024-03-14 13:18:02.981228,152018560.00,151458512.00,152705424.00,153637904.00,151006304.00,153763488.00,152891136.00,152548928.00,151759776.00,152061216.00,154903536.00,153442912.00,152361120.00,151529008.00,152058016.00,152527008.00,
2,14,Z,2024-03-14 13:18:03.076103,152019440.00,151460544.00,152707616.00,153636992.00,151006304.00,153763776.00,152890832.00,152550672.00,151756880.00,152060928.00,154903536.00,153442320.00,152361120.00,151529008.00,152058320.00,152528752.00,
2,14,Z,2024-03-14 13:18:03.171496,152018272.00,151459008.00,152705792.00,153636992.00,151006016.00,153763488.00,152891136.00,152549808.00,151758608.00,152061792.00,154903536.00,153442912.00,152361120.00,151528720.00,152058608.00,152527872.00,
2,14,Z,2024-03-14 13:18:03.265780,152019152.00,151459968.00,152706080.00,153637280.00,151008672.00,153763776.00,152890832.00,152542144.00,151759184.00,152062384.00,154903536.00,153442912.00,152361408.00,151529008.00,152058608.00,152530784.00,
2,14,Z,2024-03-14 13:18:03.360900,152018272.00,151459088.00,152706304.00,153637024.00,151006016.00,153763776.00,152891136.00,152542720.00,151756880.00,152060640.00,154903840.00,153442608.00,152361408.00,151529008.00,152058320.00,152527008.00,
2,14,Z,2024-03-14 13:18:03.455715,152018416.00,151459968.00,152707456.00,153637024.00,151009216.00,153763744.00,152890544.00,152543312.00,151760352.00,152061216.00,154903840.00,153442608.00,152361120.00,151529008.00,152058320.00,152532832.00,
2,14,Z,2024-03-14 13:18:03.551420,152017840.00,151460832.00,152707760.00,153637600.00,151007808.00,153763776.00,152890832.00,152542720.00,151760640.00,152061792.00,154903536.00,153442912.00,152361120.00,151529584.00,152058608.00,152527008.00,
2,14,Z,2024-03-14 13:18:03.646572,152020880.00,151459872.00,152707168.00,153637312.00,151008608.00,153763744.00,152891424.00,152547088.00,151759184.00,152061504.00,154903840.00,153443216.00,152361408.00,151529008.00,152058896.00,152535440.00,
2,14,Z,2024-03-14 13:18:03.741181,152020016.00,151461040.00,152707168.00,153637600.00,151008608.00,153763440.00,152892304.00,152551264.00,151760352.00,152061504.00,154904464.00,153443216.00,152361408.00,151529296.00,152058896.00,152536032.00,
2,14,Z,2024-03-14 13:18:03.835675,152020304.00,151461536.00,152707168.00,153637312.00,151006368.00,153763440.00,152892000.00,152551264.00,151760640.00,152061792.00,154903872.00,153443216.00,152361120.00,151529008.00,152058320.00,152535440.00,
2,14,Z,2024-03-14 13:18:03.931856,152019136.00,151461040.00,152706000.00,153637600.00,151008032.00,153763488.00,152890832.00,152552416.00,151760640.00,152061504.00,154903872.00,153442912.00,152360544.00,151529008.00,152058608.00,152533696.00,
2,14,Z,2024-03-14 13:18:04.026689,152020016.00,151459664.00,152707024.00,153636992.00,151005504.00,153763184.00,152890544.00,152551840.00,151756592.00,152061504.00,154903568.00,153442624.00,152361408.00,151528432.00,152058608.00,152535152.00,
2,14,Z,2024-03-14 13:18:04.120917,152018272.00,151458512.00,152707024.00,153636992.00,151004864.00,153763488.00,152890496.00,152552416.00,151757744.00,152060928.00,154903568.00,153442912.00,152361408.00,151528720.00,152058608.00,152533696.00,
2,14,Z,2024-03-14 13:18:04.216007,152017408.00,151461616.00,152707904.00,153636992.00,151005728.00,153763184.00,152890496.00,152552128.00,151756592.00,152060640.00,154903248.00,153442320.00,152361408.00,151528720.00,152058016.00,152531088.00,
2,14,Z,2024-03-14 13:18:04.311096,152017840.00,151459664.00,152707312.00,153637280.00,151008672.00,153763488.00,152890496.00,152552416.00,151760352.00,152061504.00,154903536.00,153442320.00,152361120.00,151529296.00,152058320.00,152531952.00,
2,14,Z,2024-03-14 13:18:04.406425,152018848.00,151458512.00,152707024.00,153636992.00,151007456.00,153763776.00,152891424.00,152550096.00,151758032.00,152061792.00,154903536.00,153442608.00,152361120.00,151529296.00,152058608.00,152528176.00,
2,14,Z,2024-03-14 13:18:04.501152,152020304.00,151458144.00,152705200.00,153636992.00,151008032.00,153763744.00,152891136.00,152548928.00,151758896.00,152061792.00,154903248.00,153442608.00,152361408.00,151528720.00,152058608.00,152527296.00,
2,14,Z,2024-03-14 13:18:04.595549,152020304.00,151459872.00,152705792.00,153637280.00,151009472.00,153763744.00,152889968.00,152542432.00,151760352.00,152060640.00,154903840.00,153442912.00,152361120.00,151529008.00,152058320.00,152531376.00,
2,14,Z,2024-03-14 13:18:04.691205,152019440.00,151459296.00,152705200.00,153637312.00,151008608.00,153763984.00,152891136.00,152541856.00,151760640.00,152060640.00,154904128.00,153442608.00,152360832.00,151529008.00,152058320.00,152529040.00,
2,14,Z,2024-03-14 13:18:04.786364,152019440.00,151460544.00,152707024.00,153637584.00,151005504.00,153763776.00,152891136.00,152542144.00,151757744.00,152060352.00,154904720.00,153443200.00,152360832.00,151528720.00,152058608.00,152531088.00,
2,14,Z,2024-03-14 13:18:04.881271,152018560.00,151458800.00,152705712.00,153637600.00,151006880.00,153763776.00,152891136.00,152548352.00,151759488.00,152061792.00,154904464.00,153443216.00,152361408.00,151528720.00,152058608.00,152535744.00,
2,14,Z,2024-03-14 13:18:04.976709,152017984.00,151458224.00,152705712.00,153637600.00,151006304.00,153763488.00,152892000.00,152551264.00,151758896.00,152062080.00,154904160.00,153443216.00,152361408.00,151528720.00,152058320.00,152535440.00,
2,14,Z,2024-03-14 13:18:05.071557,152017984.00,151457936.00,152705712.00,153637600.00,151005440.00,153763776.00,152891424.00,152552720.00,151757168.00,152061792.00,154903568.00,153442912.00,152360832.00,151529008.00,152058320.00,152534288.00,
2,14,Z,2024-03-14 13:18:05.165940,152017984.00,151459968.00,152705792.00,153636704.00,151006016.00,153763776.00,152891136.00,152552128.00,151756592.00,152061792.00,154903280.00,153442624.00,152361696.00,151529296.00,152058608.00,152535152.00,
2,14,Z,2024-03-14 13:18:05.261041,152020592.00,151459872.00,152706512.00,153636992.00,151008320.00,153763984.00,152890256.00,152552416.00,151758896.00,152060640.00,154903280.00,153442912.00,152361408.00,151529008.00,152058608.00,152533408.00,
2,15,Z,2024-03-14 13:18:26.257271,152019136.00,151459584.00,152705488.00,153636704.00,151008320.00,153763104.00,152889904.00,152551840.00,151759488.00,152060048.00,154903568.00,153442624.00,152360832.00,151528720.00,152058320.00,152534864.00,
2,15,Z,2024-03-14 13:18:26.352928,152018848.00,151459584.00,152705488.00,153636992.00,151008032.00,153763488.00,152890544.00,152552128.00,151759776.00,152061216.00,154903280.00,153442624.00,152360832.00,151528720.00,152058016.00,152534288.00,
2,15,Z,2024-03-14 13:18:26.447457,152017408.00,151459296.00,152705200.00,153636992.00,151006880.00,153763488.00,152891424.00,152552720.00,151758896.00,152062080.00,154903568.00,153442624.00,152360544.00,151528432.00,152058016.00,152533408.00,
2,15,Z,2024-03-14 13:18:26.542695,152017696.00,151459296.00,152706080.00,153636704.00,151007168.00,153763488.00,152891136.00,152552720.00,151758320.00,152061792.00,154903536.00,153442320.00,152360544.00,151528432.00,152058016.00,152532832.00,
2,15,Z,2024-03-14 13:18:26.636928,152018272.00,151459664.00,152705488.00,153636704.00,151005152.00,153763488.00,152890832.00,152550096.00,151757744.00,152061792.00,154903536.00,153442320.00,152361120.00,151529008.00,152058320.00,152527872.00,
2,15,Z,2024-03-14 13:18:26.732591,152019440.00,151460160.00,152707760.00,153637024.00,151006592.00,153763152.00,152890544.00,152545440.00,151756592.00,152060352.00,154903536.00,153442320.00,152360832.00,151528432.00,152058016.00,152525456.00,
2,15,Z,2024-03-14 13:18:26.826967,152020304.00,151460464.00,152707168.00,153637024.00,151008096.00,153763744.00,152890832.00,152541264.00,151760064.00,152061216.00,154902944.00,153442032.00,152360544.00,151529008.00,152057728.00,152528464.00,
2,15,Z,2024-03-14 13:18:26.921857,152019440.00,151458720.00,152707024.00,153637280.00,151007744.00,153763184.00,152890832.00,152544848.00,151758032.00,152061504.00,154903536.00,153442912.00,152360544.00,151529008.00,152058016.00,152525744.00,
2,15,Z,2024-03-14 13:18:27.017840,152019136.00,151459584.00,152706000.00,153637024.00,151008320.00,153763440.00,152890832.00,152541856.00,151759776.00,152060928.00,154903536.00,153442032.00,152360832.00,151528720.00,152058320.00,152527584.00,
2,15,Z,2024-03-14 13:18:27.112914,152019440.00,151461040.00,152707024.00,153637584.00,151008608.00,153763440.00,152890832.00,152541568.00,151759488.00,152060640.00,154903248.00,153442608.00,152360832.00,151528720.00,152058320.00,152528464.00,
2,15,Z,2024-03-14 13:18:27.207367,152018848.00,151459872.00,152705136.00,153637312.00,151008608.00,153763440.00,152890256.00,152549216.00,151760352.00,152060640.00,154903872.00,153442912.00,152360544.00,151528720.00,152058016.00,152535440.00,
2,15,Z,2024-03-14 13:18:27.302206,152019440.00,151460832.00,152707456.00,153637600.00,151006592.00,153763184.00,152890256.00,152547760.00,151759776.00,152061216.00,154903568.00,153442624.00,152360832.00,151528144.00,152058320.00,152535152.00,
2,15,Z,2024-03-14 13:18:27.398176,152018704.00,151459968.00,152706592.00,153637312.00,151007808.00,153763152.00,152891424.00,152551840.00,151758320.00,152061792.00,154903568.00,153442336.00,152360832.00,151528144.00,152058016.00,152534576.00,
2,15,Z,2024-03-14 13:18:27.492161,152017552.00,151460544.00,152706000.00,153637600.00,151008384.00,153763184.00,152890832.00,152552128.00,151759488.00,152061216.00,154903568.00,153442624.00,152360832.00,151528720.00,152057728.00,152534288.00,
2,15,Z,2024-03-14 13:18:27.587529,152020016.00,151460160.00,152706736.00,153636992.00,151007744.00,153763184.00,152891424.00,152552416.00,151758320.00,152061504.00,154903872.00,153442624.00,152360544.00,151529008.00,152058016.00,152533696.00,
2,15,Z,2024-03-14 13:18:27.682582,152018864.00,151460544.00,152707312.00,153637280.00,151006368.00,153763440.00,152890496.00,152552720.00,151759184.00,152060352.00,154903568.00,153442336.00,152361120.00,151528720.00,152058320.00,152533408.00,
2,15,Z,2024-03-14 13:18:27.777003,152018560.00,151461040.00,152706736.00,153636704.00,151007744.00,153763184.00,152890496.00,152551840.00,151760064.00,152060352.00,154903248.00,153442032.00,152361408.00,151528720.00,152058016.00,152530496.00,
2,15,Z,2024-03-14 13:18:27.872272,152017984.00,151459136.00,152707024.00,153636720.00,151005728.00,153763488.00,152890544.00,152546608.00,151758320.00,152060640.00,154903248.00,153442032.00,152360832.00,151528144.00,152058464.00,152526128.00,
2,15,Z,2024-03-14 13:18:27.967085,152017696.00,151459968.00,152706304.00,153636720.00,151006016.00,153763184.00,152891424.00,152542816.00,151757456.00,152062080.00,154903248.00,153442320.00,152360544.00,151528432.00,152058320.00,152526432.00,
2,15,Z,2024-03-14 13:18:28.062873,152018272.00,151459584.00,152706080.00,153637280.00,151005440.00,153763184.00,152891424.00,152544768.00,151757456.00,152061792.00,154903280.00,153442336.00,152360832.00,151528144.00,152058320.00,152533696.00,
2,15,Z,2024-03-14 13:18:28.157188,152020016.00,151459584.00,152707392.00,153637584.00,151006016.00,153763184.00,152890256.00,152542720.00,151757168.00,152060928.00,154902944.00,153442608.00,152361120.00,151528720.00,152058016.00,152531664.00,
2,15,Z,2024-03-14 13:18:28.252614,152019728.00,151459008.00,152706880.00,153637024.00,151007456.00,153763184.00,152890832.00,152550384.00,151758032.00,152060928.00,154903872.00,153442912.00,152360544.00,151528720.00,152058016.00,152535440.00,
2,15,Z,2024-03-14 13:18:28.347550,152019440.00,151459296.00,152708048.00,153637312.00,151008320.00,153763104.00,152890832.00,152550384.00,151758032.00,152060928.00,154903872.00,153442624.00,152360832.00,151528720.00,152058320.00,152535744.00,
2,15,Z,2024-03-14 13:18:28.442616,152018848.00,151460160.00,152705488.00,153637280.00,151008608.00,153763104.00,152890832.00,152552128.00,151759776.00,152060928.00,154903536.00,153442320.00,152361120.00,151528720.00,152058320.00,152534864.00,
2,15,Z,2024-03-14 13:18:28.537603,152019440.00,151459968.00,152707024.00,153636992.00,151007456.00,153763184.00,152890832.00,152552720.00,151756880.00,152061216.00,154903568.00,153442624.00,152360544.00,151528144.00,152057728.00,152533120.00,
